country,period,treatment,theta,theta_star,z,benefit,n_agents,n_join,join_fraction,n_valid,n_api_error,n_unparseable,join_fraction_valid,api_error_rate,unparseable_rate,coup_success,theoretical_attack,direction_transform,degrade_messages,no_peer_messages,beliefs_include_messages,belief_order,second_order_order,message_stage_context,decision_context,message_bundle_mode,message_source_country,message_source_period
5,42,communication,-1.0951143559234282,0.5,0.17750953977317346,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999472678304,logistic,False,False,False,post,post,mild,none,live,,
5,43,communication,1.0861647936068017,0.5,0.17501339875781483,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.025357548711182832,logistic,False,False,False,post,post,mild,none,live,,
5,44,communication,-0.1946973883805888,0.5,0.2940128446789273,1.0,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9897115242786728,logistic,False,False,False,post,post,mild,none,live,,
5,45,communication,0.9261084845586226,0.5,0.20874733737439458,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.07775121583874144,logistic,False,False,False,post,post,mild,none,live,,
5,46,communication,0.40189069947874256,0.5,0.20470280209747266,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.628177781359551,logistic,False,False,False,post,post,mild,none,live,,
5,47,communication,0.25319733580196047,0.5,0.18232508267898895,1.0,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.7946537378005767,logistic,False,False,False,post,post,mild,none,live,,
5,48,communication,-1.7202337937194663,0.5,0.13649145323228998,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999999323,logistic,False,False,False,post,post,mild,none,live,,
5,49,communication,-0.18005474038172692,0.5,0.3022651229452192,1.0,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9883002783019148,logistic,False,False,False,post,post,mild,none,live,,
6,0,communication,-2.3975417220327713,0.5,-0.10093086088896754,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,mild,none,live,,
6,1,communication,1.4656113346104158,0.5,-0.11701511570883431,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0006438556778775909,logistic,False,False,False,post,post,mild,none,live,,
6,2,communication,0.493767914391922,0.5,-0.07286382932239191,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5082868787851142,logistic,False,False,False,post,post,mild,none,live,,
6,3,communication,-1.1097853967719007,0.5,-0.1469125293097835,1.0,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.999999959738171,logistic,False,False,False,post,post,mild,none,live,,
6,4,communication,0.3646167694011161,0.5,-0.0209004802176129,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.6741051971187597,logistic,False,False,False,post,post,mild,none,live,,
6,5,communication,-0.2697594372110288,0.5,-0.11512505053675501,1.0,25,7,0.28,25,0,0,0.28,0.0,0.0,True,0.9948540531159106,logistic,False,False,False,post,post,mild,none,live,,
6,6,communication,-1.246718807743687,0.5,-0.07135506995604832,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999970995055,logistic,False,False,False,post,post,mild,none,live,,
6,7,communication,-1.931471335070416,0.5,-0.13030135863763412,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999999998,logistic,False,False,False,post,post,mild,none,live,,
6,8,communication,-0.4206713065272364,0.5,-0.09876565877421004,1.0,25,14,0.56,25,0,0,0.56,0.0,0.0,True,0.9989257731866703,logistic,False,False,False,post,post,mild,none,live,,
6,9,communication,-0.24218397485109688,0.5,-0.03773961676801124,1.0,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.9933185162380359,logistic,False,False,False,post,post,mild,none,live,,
6,10,communication,-0.9116655062754153,0.5,-0.16144696676558967,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999987340982682,logistic,False,False,False,post,post,mild,none,live,,
6,11,communication,0.00915454586124373,0.5,-0.18124459129156462,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.9490960594201036,logistic,False,False,False,post,post,mild,none,live,,
6,12,communication,0.40081007697251214,0.5,-0.14499574887594593,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.6295391707701454,logistic,False,False,False,post,post,mild,none,live,,
6,13,communication,0.950442499912048,0.5,-0.032825238461002146,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.06661637410280946,logistic,False,False,False,post,post,mild,none,live,,
6,14,communication,-0.9294843002496764,0.5,-0.13264586607960094,1.0,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999990554866436,logistic,False,False,False,post,post,mild,none,live,,
6,15,communication,-0.18687333868140027,0.5,-0.07414899357981963,1.0,25,14,0.56,25,0,0,0.56,0.0,0.0,True,0.988977098307058,logistic,False,False,False,post,post,mild,none,live,,
6,16,communication,-0.9874317362181178,0.5,-0.19373428945706878,1.0,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9999996440809893,logistic,False,False,False,post,post,mild,none,live,,
6,17,communication,0.42393696834972583,0.5,-0.07491851249359684,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.6000758509441971,logistic,False,False,False,post,post,mild,none,live,,
6,18,communication,-0.642160698091459,0.5,-0.14711127382336636,1.0,25,17,0.68,25,0,0,0.68,0.0,0.0,True,0.9999297261220076,logistic,False,False,False,post,post,mild,none,live,,
6,19,communication,-0.04023430610074888,0.5,-0.05742557944571875,1.0,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.964131299237143,logistic,False,False,False,post,post,mild,none,live,,
6,20,communication,-1.13359836201811,0.5,-0.14794863631294303,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999741449768,logistic,False,False,False,post,post,mild,none,live,,
6,21,communication,0.3977302686352774,0.5,-0.007345312795841635,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.633410230524754,logistic,False,False,False,post,post,mild,none,live,,
6,22,communication,-0.4748707235798041,0.5,-0.1440569824611469,1.0,25,18,0.72,25,0,0,0.72,0.0,0.0,True,0.9994220999848512,logistic,False,False,False,post,post,mild,none,live,,
6,23,communication,-0.017164445877998924,0.5,-0.09413814542088755,1.0,25,4,0.16,25,0,0,0.16,0.0,0.0,True,0.9576353799080397,logistic,False,False,False,post,post,mild,none,live,,
6,24,communication,1.0681407139250867,0.5,-0.08897531628309145,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.029125622836973394,logistic,False,False,False,post,post,mild,none,live,,
6,25,communication,0.9339192305911985,0.5,-0.12027339054684343,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0740328803994152,logistic,False,False,False,post,post,mild,none,live,,
6,26,communication,-1.4458961732689304,0.5,-0.06571609636737702,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999560211,logistic,False,False,False,post,post,mild,none,live,,
6,27,communication,-1.2123972145741284,0.5,-0.13782170676176006,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999942841172,logistic,False,False,False,post,post,mild,none,live,,
6,28,communication,1.3174126638585848,0.5,-0.18800629202905395,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.003217910319913171,logistic,False,False,False,post,post,mild,none,live,,
6,29,communication,0.9601921782003368,0.5,-0.07153880977626297,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.06251803356736851,logistic,False,False,False,post,post,mild,none,live,,
6,30,communication,-0.35938894325637855,0.5,-0.030825621410827522,1.0,25,17,0.68,25,0,0,0.68,0.0,0.0,True,0.9979125150200477,logistic,False,False,False,post,post,mild,none,live,,
6,31,communication,0.19940440209729143,0.5,-0.12150310150173527,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.8418246600560164,logistic,False,False,False,post,post,mild,none,live,,
6,32,communication,1.0413942296463587,0.5,-0.14480009628445611,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.03556493534410747,logistic,False,False,False,post,post,mild,none,live,,
6,33,communication,-1.0911830370834779,0.5,-0.16458531920813044,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999433362858,logistic,False,False,False,post,post,mild,none,live,,
6,34,communication,-1.9717144533673265,0.5,-0.06458093868348969,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999999999999,logistic,False,False,False,post,post,mild,none,live,,
6,35,communication,-2.199236244127945,0.5,-0.17063117269263742,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,mild,none,live,,
6,36,communication,-0.8806327630357215,0.5,0.007415780211137743,1.0,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999979088310414,logistic,False,False,False,post,post,mild,none,live,,
6,37,communication,2.544241190229987,0.5,-0.0704633766505701,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,4.7415551529643995e-12,logistic,False,False,False,post,post,mild,none,live,,
6,38,communication,-1.1784143461062675,0.5,0.015038756523063038,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999889507438,logistic,False,False,False,post,post,mild,none,live,,
6,39,communication,-0.48997317072576846,0.5,-0.1510880473954015,1.0,25,13,0.52,25,0,0,0.52,0.0,0.0,True,0.9995164217839675,logistic,False,False,False,post,post,mild,none,live,,
6,40,communication,-0.1252368295430488,0.5,-0.1748423127364186,1.0,25,7,0.28,25,0,0,0.28,0.0,0.0,True,0.9814254991020054,logistic,False,False,False,post,post,mild,none,live,,
6,41,communication,-1.2536436060629899,0.5,-0.10833555417081138,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999974744319,logistic,False,False,False,post,post,mild,none,live,,
6,42,communication,0.19161302912743547,0.5,-0.1475288318778075,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.8480148712079933,logistic,False,False,False,post,post,mild,none,live,,
6,43,communication,0.9718887072721925,0.5,-0.14489604772598602,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.05786376730296058,logistic,False,False,False,post,post,mild,none,live,,
6,44,communication,-2.0240479725206293,0.5,-0.0652667331802679,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,1.0,logistic,False,False,False,post,post,mild,none,live,,
6,45,communication,-1.4388461420991685,0.5,-0.1050816819806304,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999486154,logistic,False,False,False,post,post,mild,none,live,,
6,46,communication,-1.1622936868054512,0.5,-0.054107752464929035,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999849607317,logistic,False,False,False,post,post,mild,none,live,,
6,47,communication,1.6043053850091828,0.5,-0.2028687707828401,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00011615232411762953,logistic,False,False,False,post,post,mild,none,live,,
6,48,communication,-0.2716977366584903,0.5,-0.07780040120981613,1.0,25,9,0.36,25,0,0,0.36,0.0,0.0,True,0.9949491109039748,logistic,False,False,False,post,post,mild,none,live,,
6,49,communication,0.09795540140180033,0.5,-0.05981636403345102,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.9099014908872678,logistic,False,False,False,post,post,mild,none,live,,
7,0,communication,1.3049332485859126,0.5,-0.23623148236505614,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0036470406863508054,logistic,False,False,False,post,post,mild,none,live,,
7,1,communication,0.021053719865935683,0.5,-0.31958058803037537,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.9448100140212139,logistic,False,False,False,post,post,mild,none,live,,
7,2,communication,-0.7805249272396219,0.5,-0.3049784977436675,1.0,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.9999901567220146,logistic,False,False,False,post,post,mild,none,live,,
7,3,communication,0.03742058823738298,0.5,-0.30445792390502735,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.9384548643542641,logistic,False,False,False,post,post,mild,none,live,,
7,4,communication,0.2000217664595827,0.5,-0.32103603291360905,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.8413271892783327,logistic,False,False,False,post,post,mild,none,live,,
7,5,communication,-0.6339508645217076,0.5,-0.2933994266021096,1.0,25,13,0.52,25,0,0,0.52,0.0,0.0,True,0.9999215342227429,logistic,False,False,False,post,post,mild,none,live,,
7,6,communication,-1.299691649512207,0.5,-0.33606168525516017,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999990071481,logistic,False,False,False,post,post,mild,none,live,,
7,7,communication,-0.2328177383023434,0.5,-0.2550854638737831,1.0,25,5,0.2,25,0,0,0.2,0.0,0.0,True,0.9927115960339586,logistic,False,False,False,post,post,mild,none,live,,
7,8,communication,-0.5014982294574741,0.5,-0.2508793534232298,1.0,25,10,0.4,25,0,0,0.4,0.0,0.0,True,0.9995785781721898,logistic,False,False,False,post,post,mild,none,live,,
7,9,communication,0.46834432757851746,0.5,-0.3228108590796473,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5420179663642096,logistic,False,False,False,post,post,mild,none,live,,
7,10,communication,-0.7099832898000147,0.5,-0.36581407286514184,1.0,25,11,0.44,25,0,0,0.44,0.0,0.0,True,0.9999724978852352,logistic,False,False,False,post,post,mild,none,live,,
7,11,communication,-1.1519747213213098,0.5,-0.2931085716126755,1.0,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999999817066628,logistic,False,False,False,post,post,mild,none,live,,
7,12,communication,-0.20773295855668464,0.5,-0.3124826675519584,1.0,25,1,0.04,25,0,0,0.04,0.0,0.0,True,0.9908405841943854,logistic,False,False,False,post,post,mild,none,live,,
7,13,communication,0.04811376488391661,0.5,-0.2767178401688178,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.9340033008339563,logistic,False,False,False,post,post,mild,none,live,,
7,14,communication,-0.7526144891557325,0.5,-0.3142895170387332,1.0,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9999851256544688,logistic,False,False,False,post,post,mild,none,live,,
7,15,communication,-1.476088567512342,0.5,-0.252503331244915,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999775542,logistic,False,False,False,post,post,mild,none,live,,
7,16,communication,-1.1883576148737443,0.5,-0.309583029941456,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999908769781,logistic,False,False,False,post,post,mild,none,live,,
7,17,communication,0.6310622590076188,0.5,-0.36469802984802935,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.33110129300992674,logistic,False,False,False,post,post,mild,none,live,,
7,18,communication,-0.7413325743259457,0.5,-0.3264699632845223,1.0,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9999824655183874,logistic,False,False,False,post,post,mild,none,live,,
7,19,communication,-0.09995496113532798,0.5,-0.2403187742140873,1.0,25,3,0.12,25,0,0,0.12,0.0,0.0,True,0.9772417611953857,logistic,False,False,False,post,post,mild,none,live,,
7,20,communication,0.3457214330132944,0.5,-0.2729330941422915,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.6964655487415276,logistic,False,False,False,post,post,mild,none,live,,
7,21,communication,-1.3686065190560799,0.5,-0.3385344241805645,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999997648219,logistic,False,False,False,post,post,mild,none,live,,
7,22,communication,-1.2439560610979195,0.5,-0.2490646011203609,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999969352714,logistic,False,False,False,post,post,mild,none,live,,
7,23,communication,0.49761076747009897,0.5,-0.3128937196848833,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5031771859930163,logistic,False,False,False,post,post,mild,none,live,,
7,24,communication,0.30812423442611425,0.5,-0.398522331904935,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.7387790693914937,logistic,False,False,False,post,post,mild,none,live,,
7,25,communication,-1.3072513093185745,0.5,-0.2749582866810245,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999991501073,logistic,False,False,False,post,post,mild,none,live,,
7,26,communication,-1.7525148156620411,0.5,-0.2047072268558666,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.99999999999997,logistic,False,False,False,post,post,mild,none,live,,
7,27,communication,-1.289926644862791,0.5,-0.3174738137373623,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999987874382,logistic,False,False,False,post,post,mild,none,live,,
7,28,communication,-0.6799285307088767,0.5,-0.3407747350325039,1.0,25,15,0.6,25,0,0,0.6,0.0,0.0,True,0.9999580704800815,logistic,False,False,False,post,post,mild,none,live,,
7,29,communication,0.9964755323675872,0.5,-0.35610830329353804,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.048970521483803625,logistic,False,False,False,post,post,mild,none,live,,
7,30,communication,-0.03773672303000669,0.5,-0.32268719961059117,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.9634700038155045,logistic,False,False,False,post,post,mild,none,live,,
7,31,communication,-0.34299579581083484,0.5,-0.2637385945175847,1.0,25,5,0.2,25,0,0,0.2,0.0,0.0,True,0.9975228171405024,logistic,False,False,False,post,post,mild,none,live,,
7,32,communication,-0.6678466040988508,0.5,-0.30342574038728504,1.0,25,12,0.48,25,0,0,0.48,0.0,0.0,True,0.9999504575755969,logistic,False,False,False,post,post,mild,none,live,,
7,33,communication,-2.015773135500474,0.5,-0.23434750241886762,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,mild,none,live,,
7,34,communication,-0.6794934898236702,0.5,-0.29210107203715996,1.0,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.9999578167010864,logistic,False,False,False,post,post,mild,none,live,,
7,35,communication,-1.7309647291265173,0.5,-0.2567984527380362,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999999484,logistic,False,False,False,post,post,mild,none,live,,
7,36,communication,-1.2995511655672702,0.5,-0.34593394427986224,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999990042813,logistic,False,False,False,post,post,mild,none,live,,
7,37,communication,0.6649419798515086,0.5,-0.3913533749565676,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.2912260158268974,logistic,False,False,False,post,post,mild,none,live,,
7,38,communication,-0.417022830110497,0.5,-0.26148379400306354,1.0,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.9988812189710954,logistic,False,False,False,post,post,mild,none,live,,
7,39,communication,0.26557189205220355,0.5,-0.2591534664138767,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.7827243096965653,logistic,False,False,False,post,post,mild,none,live,,
7,40,communication,1.059343158562029,0.5,-0.3012816737039326,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.031127360578734744,logistic,False,False,False,post,post,mild,none,live,,
7,41,communication,-0.4411122530486368,0.5,-0.2623758232738819,1.0,25,9,0.36,25,0,0,0.36,0.0,0.0,True,0.9991466882441274,logistic,False,False,False,post,post,mild,none,live,,
7,42,communication,-1.9286208414629473,0.5,-0.3165311530372341,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999999999997,logistic,False,False,False,post,post,mild,none,live,,
7,43,communication,-1.1737421731869746,0.5,-0.30555336495701574,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.999999987914508,logistic,False,False,False,post,post,mild,none,live,,
7,44,communication,0.04032257105478981,0.5,-0.3168967724077974,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.9372706214086757,logistic,False,False,False,post,post,mild,none,live,,
7,45,communication,-1.84624559549194,0.5,-0.25793583222097183,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999999973,logistic,False,False,False,post,post,mild,none,live,,
7,46,communication,-0.5344223446825542,0.5,-0.2195046359413881,1.0,25,17,0.68,25,0,0,0.68,0.0,0.0,True,0.9997177008401831,logistic,False,False,False,post,post,mild,none,live,,
7,47,communication,0.11993784503545901,0.5,-0.2657488412295932,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.897399799767406,logistic,False,False,False,post,post,mild,none,live,,
7,48,communication,-0.35208462503479354,0.5,-0.3910613434301389,1.0,25,1,0.04,25,0,0,0.04,0.0,0.0,True,0.9977463171513306,logistic,False,False,False,post,post,mild,none,live,,
7,49,communication,0.7557558969565854,0.5,-0.3137242533597993,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.1969628669505693,logistic,False,False,False,post,post,mild,none,live,,
8,0,communication,1.351594063939833,0.5,0.17622483811207446,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0022652631514020285,logistic,False,False,False,post,post,mild,none,live,,
8,1,communication,-0.4583179603724244,0.5,0.06692395715164516,1.0,25,16,0.64,25,0,0,0.64,0.0,0.0,True,0.9992993743952634,logistic,False,False,False,post,post,mild,none,live,,
8,2,communication,0.4505331335056318,0.5,0.1288568712871792,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5654845431074329,logistic,False,False,False,post,post,mild,none,live,,
8,3,communication,-1.0988846050424432,0.5,0.19130774668813438,1.0,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999999507895032,logistic,False,False,False,post,post,mild,none,live,,
8,4,communication,0.9620631080145644,0.5,0.1604319457611529,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.06175454269974455,logistic,False,False,False,post,post,mild,none,live,,
8,5,communication,-1.126428507255869,0.5,0.20240602648476902,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999704376539,logistic,False,False,False,post,post,mild,none,live,,
8,6,communication,-1.0397963959945467,0.5,0.11087570236522754,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999998571580941,logistic,False,False,False,post,post,mild,none,live,,
8,7,communication,-1.2499300914328872,0.5,0.16222080297906066,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.999999997279658,logistic,False,False,False,post,post,mild,none,live,,
8,8,communication,0.04801266279967878,0.5,0.10105075906326487,1.0,25,3,0.12,25,0,0,0.12,0.0,0.0,True,0.934046527615577,logistic,False,False,False,post,post,mild,none,live,,
8,9,communication,1.2199565587009817,0.5,0.0990049379340642,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00820077931309655,logistic,False,False,False,post,post,mild,none,live,,
8,10,communication,-0.8259121388907966,0.5,0.19114753758510122,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999950582623932,logistic,False,False,False,post,post,mild,none,live,,
8,11,communication,0.2325813165972061,0.5,0.14892679033021164,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.8136415143446307,logistic,False,False,False,post,post,mild,none,live,,
8,12,communication,-0.06070342541714269,0.5,0.1384527685567885,1.0,25,3,0.12,25,0,0,0.12,0.0,0.0,True,0.9691893870785042,logistic,False,False,False,post,post,mild,none,live,,
8,13,communication,-1.01908607357522,0.5,0.19476747546455014,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999997943156465,logistic,False,False,False,post,post,mild,none,live,,
8,14,communication,0.9184884945295685,0.5,0.217128181809643,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.08151370248394679,logistic,False,False,False,post,post,mild,none,live,,
8,15,communication,-0.58961174716895,0.5,0.06024080685035592,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9998594047798419,logistic,False,False,False,post,post,mild,none,live,,
8,16,communication,0.5488893253074929,0.5,0.23766462424235574,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.4352732253330944,logistic,False,False,False,post,post,mild,none,live,,
8,17,communication,0.18571177321764426,0.5,0.16944787213372137,1.0,25,7,0.28,25,0,0,0.28,0.0,0.0,True,0.852594851034062,logistic,False,False,False,post,post,mild,none,live,,
8,18,communication,1.4787593022658594,0.5,0.16047706903699943,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0005521104608114285,logistic,False,False,False,post,post,mild,none,live,,
8,19,communication,0.2601956237593839,0.5,0.2274577917199166,1.0,25,2,0.08,25,0,0,0.08,0.0,0.0,False,0.7879556503144673,logistic,False,False,False,post,post,mild,none,live,,
8,20,communication,0.9102006804382363,0.5,0.18038474524822046,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.08576006875455372,logistic,False,False,False,post,post,mild,none,live,,
8,21,communication,-0.028879370037600105,0.5,0.157162929034451,1.0,25,16,0.64,25,0,0,0.64,0.0,0.0,True,0.9610439557653415,logistic,False,False,False,post,post,mild,none,live,,
8,22,communication,-1.1977294330235624,0.5,0.20331090187703113,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999923914725,logistic,False,False,False,post,post,mild,none,live,,
8,23,communication,1.6568313753319615,0.5,0.08442542493450302,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,5.7604106797538314e-05,logistic,False,False,False,post,post,mild,none,live,,
8,24,communication,-1.9134236384972922,0.5,0.1884015799245962,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999999996,logistic,False,False,False,post,post,mild,none,live,,
8,25,communication,-1.1835814197073695,0.5,0.12179677109494347,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999899963474,logistic,False,False,False,post,post,mild,none,live,,
8,26,communication,1.0794278190209798,0.5,0.19343241712176054,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.02671519229028966,logistic,False,False,False,post,post,mild,none,live,,
8,27,communication,1.3406705878247644,0.5,0.0835825324489725,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0025374922479756063,logistic,False,False,False,post,post,mild,none,live,,
8,28,communication,-0.2758813820749524,0.5,0.26811445366829545,1.0,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9951489730529626,logistic,False,False,False,post,post,mild,none,live,,
8,29,communication,1.8053054757010694,0.5,0.15786626157555006,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,6.775338518427378e-06,logistic,False,False,False,post,post,mild,none,live,,
8,30,communication,0.10218200758693097,0.5,0.19795765622435024,1.0,25,5,0.2,25,0,0,0.2,0.0,0.0,True,0.9075900837545,logistic,False,False,False,post,post,mild,none,live,,
8,31,communication,0.10831813970056825,0.5,0.1663078246954997,1.0,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.9041567447527911,logistic,False,False,False,post,post,mild,none,live,,
8,32,communication,-0.41442469830709894,0.5,0.2864930690756765,1.0,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9988484658908074,logistic,False,False,False,post,post,mild,none,live,,
8,33,communication,-0.7084342097222027,0.5,0.1637137227409442,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999718869636721,logistic,False,False,False,post,post,mild,none,live,,
8,34,communication,1.117664477116863,0.5,0.0730725876479566,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.019752791532769935,logistic,False,False,False,post,post,mild,none,live,,
8,35,communication,0.2595543569399271,0.5,0.10066808419037926,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.788574675761742,logistic,False,False,False,post,post,mild,none,live,,
8,36,communication,-0.753291813419199,0.5,0.14648177214304967,1.0,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999852724914758,logistic,False,False,False,post,post,mild,none,live,,
8,37,communication,0.27617176996165516,0.5,0.15268032696641182,1.0,25,3,0.12,25,0,0,0.12,0.0,0.0,False,0.7721947134658246,logistic,False,False,False,post,post,mild,none,live,,
8,38,communication,-0.42319782551808693,0.5,0.1384847078479554,1.0,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9989556666066444,logistic,False,False,False,post,post,mild,none,live,,
